event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
10032635,1950-03-19T19:00:00+00:00,29.7,-90.1,526.375,104.24761199951172,292.8603515625,288.91986083984375,101337.4375,28.158676147460938,6.400962995350583,15.88706107781066,0.0,0,F0,CST,19-MAR-50 13:15:00
10032636,1950-03-19T19:00:00+00:00,30.1,-91.0,629.21875,24.71636390686035,292.5458984375,289.05657958984375,101178.4375,30.567855834960938,6.452900415178777,19.655974042153044,2.0,1,F2,CST,19-MAR-50 13:15:00
10086808,1950-01-03T22:00:00+00:00,40.88,-84.58,128.328125,34.781429290771484,288.1807861328125,287.37078857421875,97076.46875,35.445648193359375,21.112342303195284,22.218316252553066,1.0,0,F1,CST,03-JAN-50 16:00:00
10086809,1950-07-19T21:00:00+00:00,40.8,-84.62,703.0,13.500059127807617,295.0751953125,293.38330078125,98108.0,51.82213592529297,10.076820380067263,20.619943992117406,2.0,1,F2,CST,19-JUL-50 15:15:00
10086810,1950-07-19T21:00:00+00:00,40.72,-84.08,495.75,48.328182220458984,296.06396484375,293.55908203125,97893.0,48.95104217529297,8.597424000135955,19.643799868082766,3.0,1,F3,CST,19-JUL-50 15:15:00
10027577,1950-04-28T23:00:00+00:00,38.12,-95.85,1097.8125,121.81526184082031,283.6953125,283.1632080078125,96986.6875,28.933101654052734,14.543287708541344,22.088744269449112,1.0,0,F1,CST,28-APR-50 17:00:00
10027578,1950-05-05T02:00:00+00:00,38.68,-99.32,2414.5,445.12518310546875,292.49267578125,287.8973388671875,91559.75,28.04161834716797,11.562254705693032,25.164582078083146,1.0,0,F1,CST,04-MAY-50 20:00:00
10027579,1950-05-05T05:00:00+00:00,38.03,-99.12,1576.0625,82.3437728881836,293.121826171875,290.9132080078125,91651.0,30.779964447021484,11.380139832753517,15.917636696251195,4.0,1,F4,CST,04-MAY-50 23:10:00
10027580,1950-05-05T06:00:00+00:00,38.27,-98.92,684.875,,292.32958984375,288.15863037109375,91979.6875,20.06494903564453,11.66906346142119,10.873886797331098,4.0,1,F4,CST,04-MAY-50 23:30:00
10027581,1950-05-05T10:00:00+00:00,39.62,-95.62,477.0625,99.87500762939453,292.61328125,289.73614501953125,94900.125,36.624385833740234,17.859268435938848,29.30742241699847,3.0,1,F3,CST,05-MAY-50 03:30:00
10027582,1950-05-05T10:00:00+00:00,39.65,-95.57,477.0625,99.87500762939453,292.61328125,289.73614501953125,94900.125,36.624385833740234,17.859268435938848,29.30742241699847,3.0,1,F3,CST,05-MAY-50 03:40:00
10027583,1950-05-09T01:00:00+00:00,39.35,-98.48,1688.25,135.2032012939453,295.64599609375,293.163330078125,94431.0,29.083953857421875,12.082593804126326,24.667869374379716,2.0,1,F2,CST,08-MAY-50 18:30:00
10027584,1950-05-09T01:00:00+00:00,39.57,-98.3,1633.5625,22.390703201293945,293.48681640625,292.064697265625,94319.0,32.426727294921875,11.713738524250699,24.24609967408024,2.0,1,F2,CST,08-MAY-50 19:00:00
10089655,1950-06-13T17:00:00+00:00,46.8,-97.92,802.625,454.35955810546875,299.90771484375,292.85400390625,96437.625,25.824594497680664,1.0546610740574704,7.84772291677452,3.0,1,F3,CST,13-JUN-50 11:05:00
10089656,1950-06-14T23:00:00+00:00,48.92,-103.77,1045.25,264.0625915527344,294.96533203125,289.83013916015625,93604.25,25.909107208251953,1.055800916930353,8.653110049158736,3.0,1,F3,CST,14-JUN-50 17:00:00
10120416,1950-05-25T23:00:00+00:00,32.67,-101.88,5.4375,550.7657470703125,300.124267578125,284.66644287109375,91035.75,24.073619842529297,1.6608854074543344,8.705837831034788,1.0,0,F1,CST,25-MAY-50 16:30:00
10120417,1950-05-29T23:00:00+00:00,33.35,-96.92,3608.375,226.84390258789062,300.9599609375,293.43701171875,98122.5625,37.910545349121094,9.279215583151935,15.840532040234118,1.0,0,F1,CST,29-MAY-50 17:00:00
10120418,1950-06-05T22:00:00+00:00,30.18,-96.4,0.0,238.23146057128906,297.037353515625,290.2747497558594,99966.3125,37.931434631347656,5.502924017728292,18.14445189440493,3.0,1,F3,CST,05-JUN-50 15:55:00
10120419,1950-06-05T22:00:00+00:00,29.9,-96.4,0.0,240.76271057128906,297.311767578125,290.4436950683594,100050.3125,37.181434631347656,4.928029346254205,17.37318380114039,1.0,0,F1,CST,05-JUN-50 16:00:00
10120420,1950-06-20T03:00:00+00:00,36.08,-102.53,148.8125,426.7031555175781,297.8603515625,281.9718017578125,87480.5,22.842880249023438,0.15295459166185787,8.95239930677764,0.0,0,F0,CST,19-JUN-50 20:40:00
10004029,1950-07-19T21:00:00+00:00,40.22,-87.15,247.0,42.453182220458984,298.126953125,296.18212890625,98451.0,50.89635467529297,13.717564496909173,13.894583583059255,1.0,0,F1,CST,19-JUL-50 14:30:00
10004030,1950-07-20T00:00:00+00:00,41.07,-85.08,109.5,,293.462890625,292.2353515625,97719.75,47.442970275878906,11.96906437672025,9.505506144461105,2.0,1,F2,CST,19-JUL-50 17:45:00
9991325,1950-07-22T21:00:00+00:00,40.52,-104.57,659.125,279.9737854003906,300.701904296875,282.985107421875,84526.5625,20.55355453491211,0.11750899600961472,0.9433752563968506,,0,,CST,22-JUL-50 15:07:00
10004028,1950-07-04T00:00:00+00:00,41.65,-86.3,421.1875,6.671923637390137,292.940673828125,291.279541015625,98615.0,35.87132263183594,6.499702103764528,6.690696167981019,,0,,CST,03-JUL-50 18:20:00
9991326,1950-08-06T00:00:00+00:00,40.73,-102.55,1457.625,,301.478271484375,286.463134765625,87603.3125,26.032405853271484,0.18274122586256414,12.245901575872558,2.0,1,F2,CST,05-AUG-50 17:30:00
9991327,1950-08-06T00:00:00+00:00,40.7,-102.5,2310.5,,300.879150390625,288.942626953125,88221.3125,28.079280853271484,0.14203594380065973,12.239346253335464,2.0,1,F2,CST,05-AUG-50 17:35:00
10117453,1950-04-27T22:00:00+00:00,33.07,-80.0,1521.5,193.71568298339844,293.930419921875,290.58575439453125,101118.875,31.675457000732422,1.3647406283546635,7.2761236450796245,1.0,0,F1,CST,27-APR-50 16:00:00
9981922,1950-01-13T11:00:00+00:00,34.4,-94.37,224.484375,3.339185953140259,288.7308044433594,288.6522216796875,97539.0625,38.13103485107422,19.31773873075027,24.92995746534206,3.0,1,F3,CST,13-JAN-50 05:25:00
10120402,1950-02-11T19:00:00+00:00,29.42,-95.25,1060.15625,33.93756866455078,294.2286376953125,291.53094482421875,101047.75,34.84709930419922,8.991723232252859,11.73021739101833,2.0,1,F2,CST,11-FEB-50 13:10:00
10027585,1950-05-09T02:00:00+00:00,39.23,-98.95,1792.6875,154.42205810546875,293.228515625,290.705322265625,93650.625,31.952146530151367,5.372438677781987,25.752050828387603,2.0,1,F2,CST,08-MAY-50 19:30:00
9986149,1950-07-14T13:00:00+00:00,41.27,-73.5,0.0,,291.4052734375,285.898681640625,99902.625,15.251626968383789,7.982986518329546,18.401337150645894,2.0,1,F2,CST,14-JUL-50 06:30:00
10147653,1950-08-09T23:00:00+00:00,39.28,-81.38,1126.625,67.73443603515625,293.967529296875,292.3020935058594,98848.25,40.48484420776367,6.550794395115272,10.471712578003606,1.0,0,F1,CST,09-AUG-50 16:55:00
10032627,1950-02-12T20:00:00+00:00,32.8,-93.23,704.875,73.4687728881836,293.3216552734375,289.30255126953125,99274.125,37.06028747558594,16.02145841785566,21.979924084579615,2.0,1,F2,CST,12-FEB-50 14:20:00
9979207,1950-04-18T08:00:00+00:00,30.67,-88.2,514.34375,3.3593883514404297,290.739990234375,289.86181640625,100971.1875,30.372764587402344,12.739576683912045,15.580968090790849,3.0,1,F3,CST,18-APR-50 01:30:00
10162813,1950-05-10T19:00:00+00:00,41.18,-110.42,5.0,,276.245361328125,268.0409851074219,75421.125,4.648656845092773,0.1473594735246881,0.8910875235087234,2.0,1,F2,CST,10-MAY-50 13:00:00
10162814,1950-06-07T22:00:00+00:00,43.08,-104.5,441.1875,39.734378814697266,295.472900390625,279.1431884765625,85390.0625,22.100143432617188,0.3111352966411044,6.4643031584884385,1.0,0,F1,CST,07-JUN-50 15:30:00
10162815,1950-06-14T22:00:00+00:00,44.13,-104.18,640.5625,435.2490234375,295.562744140625,281.8388671875,83243.75,15.810680389404297,1.1405650613819338,9.817122032006685,1.0,0,F1,CST,14-JUN-50 16:00:00
10063616,1950-01-26T02:00:00+00:00,37.6,-90.68,306.03125,1.3071789741516113,288.60723876953125,288.33062744140625,97632.375,32.33998107910156,7.989922689870119,27.233685006933108,2.0,1,F2,CST,25-JAN-50 19:30:00
10027586,1950-05-09T03:00:00+00:00,39.4,-97.65,1873.75,174.15628051757812,294.822998046875,291.472900390625,95175.25,33.234222412109375,14.465222499766618,26.00044729271936,1.0,0,F1,CST,08-MAY-50 21:17:00
10001430,1950-05-30T20:00:00+00:00,34.75,-84.92,1443.8125,60.65625762939453,297.571533203125,287.523681640625,97709.75,39.89091491699219,8.823129589610758,12.462967243830295,1.0,0,F1,CST,30-MAY-50 14:00:00
10001431,1950-06-04T12:00:00+00:00,33.68,-84.93,138.5,16.375064849853516,295.336181640625,293.14013671875,97448.75,44.3189697265625,13.014883198503576,12.81559669185729,0.0,0,F0,CST,04-JUN-50 06:00:00
10001432,1950-06-04T14:00:00+00:00,33.85,-84.25,288.4375,6.265670299530029,295.534423828125,293.953369140625,97583.1875,48.79857635498047,11.825041581630998,14.874548604096596,1.0,0,F1,CST,04-JUN-50 08:00:00
10001433,1950-06-08T00:00:00+00:00,33.03,-84.15,404.3125,111.70316314697266,295.264892578125,294.0679931640625,99567.75,45.24863815307617,9.012605159002844,8.505760548236488,1.0,0,F1,CST,07-JUN-50 17:30:00
10028677,1950-08-07T00:00:00+00:00,37.97,-100.77,2471.5,234.2500457763672,298.952392578125,293.255859375,91467.625,38.01932144165039,3.3665983587223764,12.409915052839006,2.0,1,F2,CST,06-AUG-50 18:00:00
10028678,1950-08-07T01:00:00+00:00,39.13,-100.63,1973.25,108.4375228881836,295.763916015625,292.97900390625,91454.875,36.07454299926758,2.8652708772461963,8.409569089588226,2.0,1,F2,CST,06-AUG-50 18:30:00
10028679,1950-08-28T21:00:00+00:00,37.47,-100.82,2298.625,93.40628814697266,301.73681640625,290.17333984375,90948.875,30.28228187561035,0.9199935188331027,7.650374399912739,1.0,0,F1,CST,28-AUG-50 14:50:00
10027587,1950-05-09T04:00:00+00:00,39.72,-97.77,1462.6875,7.796985149383545,290.46142578125,289.71051025390625,95182.8125,34.99977493286133,5.035656284078267,31.52281829173332,1.0,0,F1,CST,08-MAY-50 21:30:00
10027588,1950-05-09T06:00:00+00:00,39.2,-96.58,1174.84375,29.843847274780273,294.6083984375,291.52166748046875,96081.75,37.47580337524414,7.780949448400823,26.51986861922923,,0,,CST,09-MAY-50 00:01:00
10027589,1950-05-17T00:00:00+00:00,37.55,-98.42,617.125,58.460628509521484,296.92626953125,290.03802490234375,94782.25,27.40084457397461,2.494368904330919,12.103360330009858,2.0,1,F2,CST,16-MAY-50 18:00:00
10027590,1950-05-19T01:00:00+00:00,39.85,-98.3,1094.6875,223.21875,294.99462890625,293.30474853515625,94236.375,31.548927307128906,5.905752832119902,15.33392244515557,0.0,0,F0,CST,18-MAY-50 19:00:00
10027591,1950-05-19T01:00:00+00:00,38.12,-96.82,2171.1875,265.484375,295.25439453125,293.33502197265625,95446.375,30.510841369628906,12.747407323787456,8.743109195030724,3.0,1,F3,CST,18-MAY-50 19:00:00
10027592,1950-05-19T08:00:00+00:00,37.82,-96.85,1862.625,44.26202392578125,288.439697265625,286.371337890625,95659.5,27.876968383789062,7.712182704579288,17.054405946525364,0.0,0,F0,CST,19-MAY-50 01:30:00
10027593,1950-05-24T00:00:00+00:00,39.75,-99.32,1935.375,,304.970947265625,290.193115234375,93221.25,18.62555694580078,6.9614746180769265,7.07946807862449,0.0,0,F0,CST,23-MAY-50 18:00:00
10027594,1950-05-24T20:00:00+00:00,37.27,-99.48,1148.3125,422.42938232421875,303.44384765625,283.901123046875,93063.5,23.006298065185547,2.8199262727749552,9.626814116167509,2.0,1,F2,CST,24-MAY-50 13:30:00
10027595,1950-05-25T00:00:00+00:00,39.38,-96.97,1394.625,67.73450469970703,293.80908203125,290.8402404785156,96330.0625,34.09286117553711,11.055408639984705,6.484703337511296,1.0,0,F1,CST,24-MAY-50 17:30:00
10027596,1950-06-09T02:00:00+00:00,38.33,-97.93,2732.0,96.20316314697266,298.232177734375,294.24798583984375,95312.1875,33.04458999633789,11.927660364756706,17.823847580640006,4.0,1,F4,CST,08-JUN-50 20:10:00
10027597,1950-06-09T02:00:00+00:00,38.33,-97.92,2732.0,96.20316314697266,298.232177734375,294.24798583984375,95312.1875,33.04458999633789,11.927660364756706,17.823847580640006,4.0,1,F4,CST,08-JUN-50 20:15:00
10146801,1950-06-26T01:00:00+00:00,45.42,-91.0,1743.625,16.34870147705078,296.318603515625,294.607177734375,96143.3125,44.817970275878906,12.372844395458255,21.508297473037914,,0,,CST,25-JUN-50 19:20:00
10146802,1950-06-26T03:00:00+00:00,45.57,-90.3,306.625,201.140869140625,291.7587890625,291.277587890625,95386.1875,36.7742805480957,10.377051024622649,17.015431088974974,2.0,1,F2,CST,25-JUN-50 20:30:00
10146803,1950-06-26T03:00:00+00:00,44.83,-90.35,366.625,23.312746047973633,293.876953125,292.434814453125,96177.1875,40.4197883605957,13.413044665400845,17.015080747331357,2.0,1,F2,CST,25-JUN-50 21:00:00
10146804,1950-06-26T03:00:00+00:00,45.58,-89.58,1069.875,70.250244140625,292.1865234375,291.427978515625,95116.1875,42.5477180480957,9.10286883193257,18.675516610607335,4.0,1,F4,CST,25-JUN-50 21:00:00
10146805,1950-06-26T03:00:00+00:00,44.92,-90.32,366.625,23.312746047973633,293.876953125,292.434814453125,96177.1875,40.4197883605957,13.413044665400845,17.015080747331357,2.0,1,F2,CST,25-JUN-50 21:10:00
10146806,1950-06-26T06:00:00+00:00,43.95,-88.95,74.875,559.193603515625,294.971923828125,293.30322265625,97889.0625,24.239521026611328,13.338485024570625,17.543377060144064,3.0,1,F3,CST,25-JUN-50 23:30:00
10009710,1950-01-03T17:00:00+00:00,38.82,-90.1,385.59375,7.21892786026001,286.37109375,286.2362976074219,98052.15625,36.02769088745117,15.683151262878608,26.451266787075628,3.0,1,F3,CST,03-JAN-50 11:10:00
10009711,1950-01-03T18:00:00+00:00,39.1,-89.3,431.171875,15.390726089477539,288.3560485839844,288.10406494140625,97667.3671875,36.60152053833008,17.26108970536584,25.427180713488614,3.0,1,F3,CST,03-JAN-50 11:55:00
10009712,1950-01-26T03:00:00+00:00,41.17,-87.33,48.84375,,279.615966796875,277.39501953125,98686.3125,23.754722595214844,15.243577339100808,32.065141451456334,2.0,1,F2,CST,25-JAN-50 21:00:00
10009713,1950-03-27T23:00:00+00:00,40.57,-88.6,0.0,,284.658447265625,274.68023681640625,95871.4375,11.515206336975098,12.029773207026674,24.439336656800318,2.0,1,F2,CST,27-MAR-50 16:30:00
10028460,1950-06-16T22:00:00+00:00,38.28,-101.28,814.9375,39.998802185058594,303.5341796875,284.82501220703125,90345.1875,38.782867431640625,0.48023826163031885,6.865235375706762,1.0,0,F1,CST,16-JUN-50 15:30:00
10028461,1950-06-26T01:00:00+00:00,37.77,-97.47,1362.5,,307.782470703125,294.559326171875,96142.3125,39.876564025878906,5.153373575320096,8.362181996611637,0.0,0,F0,CST,25-JUN-50 18:45:00
10028462,1950-06-26T03:00:00+00:00,39.5,-99.62,0.0,,298.2001953125,273.544189453125,93746.1875,12.933459281921387,6.197231044853841,12.329791906346987,0.0,0,F0,CST,25-JUN-50 21:00:00
10028463,1950-07-01T18:00:00+00:00,39.3,-96.92,2236.625,778.9390258789062,306.232177734375,294.521484375,96756.0625,29.671951293945312,4.718341697346665,12.225925678231068,1.0,0,F1,CST,01-JUL-50 12:00:00
10028464,1950-07-01T18:00:00+00:00,38.7,-97.08,2025.125,539.2359008789062,305.254638671875,294.0595703125,96574.0625,31.430740356445312,5.3030293109702855,9.020298012686956,2.0,1,F2,CST,01-JUL-50 12:00:00
10126026,1950-02-13T07:00:00+00:00,35.35,-89.77,181.25,3.831012487411499,290.08001708984375,289.57415771484375,99472.5,36.65528106689453,18.042819297704483,20.644939068486213,1.0,0,F1,CST,13-FEB-50 01:00:00
10126027,1950-02-13T08:00:00+00:00,35.75,-89.48,108.53125,,289.9541320800781,289.2164001464844,99429.0625,36.16456604003906,17.999302091138194,17.33755345412713,2.0,1,F2,CST,13-FEB-50 02:00:00
10126028,1950-03-27T21:00:00+00:00,35.68,-85.77,151.09375,106.5312728881836,290.45361328125,288.2467041015625,94895.25,34.54408645629883,12.163561259920614,26.585454315475015,1.0,0,F1,CST,27-MAR-50 15:00:00
10032637,1950-03-27T12:00:00+00:00,32.63,-91.28,324.875,1.056868314743042,292.56982421875,291.34423828125,99272.1875,38.822933197021484,7.645910115271419,32.36244482943619,1.0,0,F1,CST,27-MAR-50 06:00:00
10032638,1950-03-27T15:00:00+00:00,30.92,-91.13,800.4375,4.859382629394531,289.546142578125,288.8412170410156,99262.5,39.78953552246094,7.960017263590221,34.35861271835999,1.0,0,F1,CST,27-MAR-50 08:30:00
10032639,1950-04-24T14:00:00+00:00,30.1,-90.03,1091.875,66.3456802368164,294.855712890625,292.8984375,101050.125,33.78532028198242,6.518506331884058,6.100767281031374,1.0,0,F1,CST,24-APR-50 07:45:00
10032640,1950-05-01T07:00:00+00:00,31.7,-93.3,1117.0625,78.73450469970703,293.643798828125,293.4990234375,100436.625,40.503990173339844,4.65708827700184,7.108603991285841,1.0,0,F1,CST,01-MAY-50 01:00:00
10032641,1950-05-01T17:00:00+00:00,31.95,-92.63,917.125,48.828189849853516,295.765869140625,294.31201171875,100637.5625,48.05623245239258,8.773512008170615,18.70575780764358,1.0,0,F1,CST,01-MAY-50 10:30:00
10032642,1950-05-01T17:00:00+00:00,31.55,-92.9,980.6875,100.45318603515625,297.177001953125,294.79541015625,100573.5625,49.51131057739258,10.277311201259382,20.610186200150466,2.0,1,F2,CST,01-MAY-50 11:25:00
10032643,1950-05-01T18:00:00+00:00,31.75,-92.25,453.5625,5.37512731552124,297.611328125,295.105224609375,100709.5625,50.21419906616211,15.035050652513414,17.70557613929105,0.0,0,F0,CST,01-MAY-50 11:30:00
10032644,1950-05-01T18:00:00+00:00,31.38,-91.73,690.0,101.93762969970703,299.3271484375,295.090576171875,100871.5625,46.72982406616211,15.750955968673242,17.60542093606824,1.0,0,F1,CST,01-MAY-50 11:30:00
10032645,1950-05-02T08:00:00+00:00,31.67,-92.9,1817.5,0.15629899501800537,292.9609375,292.599853515625,99889.3125,42.96134948730469,17.24351686688001,23.60000214948018,1.0,0,F1,CST,02-MAY-50 02:00:00
10032646,1950-05-02T08:00:00+00:00,31.72,-92.83,1817.5,0.15629899501800537,292.9609375,292.599853515625,99889.3125,42.96134948730469,17.24351686688001,23.60000214948018,1.0,0,F1,CST,02-MAY-50 02:00:00
10032647,1950-05-02T09:00:00+00:00,31.55,-91.97,919.75,22.96875,293.37451171875,292.670654296875,100274.1875,42.5904655456543,16.95435578254429,24.330030505216342,2.0,1,F2,CST,02-MAY-50 03:00:00
10032648,1950-05-13T18:00:00+00:00,31.15,-91.95,708.9375,17.81254768371582,295.531494140625,292.8370361328125,100839.625,46.65007019042969,7.065961578508129,7.949975265599436,1.0,0,F1,CST,13-MAY-50 11:30:00
10032649,1950-05-30T05:00:00+00:00,32.1,-93.9,1258.6875,899.2454223632812,295.4365234375,291.8232421875,100006.25,41.378807067871094,14.260110119228584,16.215153752526415,1.0,0,F1,CST,29-MAY-50 23:00:00
10032650,1950-05-30T05:00:00+00:00,31.67,-93.7,819.4375,,295.1474609375,292.14453125,100079.25,34.889549255371094,12.442267020212103,13.98069853458656,1.0,0,F1,CST,29-MAY-50 23:00:00
10028675,1950-07-18T23:00:00+00:00,37.68,-95.52,1646.75,30.20313262939453,299.450439453125,296.309326171875,97811.25,51.008262634277344,9.55223310082803,15.165242468556496,1.0,0,F1,CST,18-JUL-50 16:30:00
10028676,1950-08-06T21:00:00+00:00,39.93,-101.0,3008.25,14.288219451904297,300.350830078125,292.955322265625,91294.4375,39.05305099487305,2.390315283562794,7.789552814627801,1.0,0,F1,CST,06-AUG-50 15:00:00
10028673,1950-07-03T01:00:00+00:00,38.47,-100.88,1037.8125,523.2813110351562,299.515869140625,289.02490234375,90955.8125,32.903106689453125,1.5498135469746777,5.344673358136202,2.0,1,F2,CST,02-JUL-50 19:00:00
10028674,1950-07-09T05:00:00+00:00,39.82,-96.8,1107.8125,296.6108703613281,295.056396484375,292.106689453125,96493.0,50.97194290161133,12.9916348064881,12.06874591568434,1.0,0,F1,CST,08-JUL-50 22:45:00
10009714,1950-06-13T09:00:00+00:00,41.95,-89.77,746.6875,177.28128051757812,292.48828125,288.713623046875,98210.875,39.67325210571289,15.668302429853753,15.41606195153058,1.0,0,F1,CST,13-JUN-50 03:00:00
10009715,1950-07-17T04:00:00+00:00,41.08,-88.43,340.875,2.5387606620788574,295.1884765625,294.42626953125,99001.0,50.975337982177734,9.067673362754418,9.100856716838454,1.0,0,F1,CST,16-JUL-50 22:15:00
10009716,1950-12-02T21:00:00+00:00,38.97,-90.05,579.6875,7.217185020446777,290.1045227050781,288.0316467285156,98229.6875,24.855323791503906,14.73892386070123,19.647577466327057,2.0,1,F2,CST,02-DEC-50 15:00:00
10009717,1950-12-02T21:00:00+00:00,39.0,-89.92,669.6875,11.029685020446777,290.3105773925781,288.2484436035156,98149.6875,25.098487854003906,14.87278899121941,19.083897941558995,2.0,1,F2,CST,02-DEC-50 15:15:00
10009718,1950-12-02T22:00:00+00:00,38.75,-89.67,536.0625,21.851430892944336,286.7647705078125,284.63336181640625,98492.25,26.310256958007812,16.02058704110307,18.45265307120833,3.0,1,F3,CST,02-DEC-50 16:00:00
10009719,1950-12-02T22:00:00+00:00,38.8,-89.6,506.375,3.8826816082000732,285.8565673828125,284.27398681640625,98274.25,26.381546020507812,15.454809743165677,18.75756128697901,3.0,1,F3,CST,02-DEC-50 16:00:00
10009720,1950-12-03T00:00:00+00:00,38.17,-89.78,219.9375,1.7588928937911987,287.84423828125,287.12261962890625,98669.5625,27.283092498779297,13.893554523987229,19.746060291619727,1.0,0,F1,CST,02-DEC-50 17:30:00
