event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
531448,2014-06-19T20:00:00+00:00,44.36,-101.47,128.375,,297.22314453125,281.42333984375,93165.5,18.500415802001953,1.0466402383556745,2.1670948376994463,0,0,EF0,MST-7,19-JUN-14 13:03:00
532078,2014-06-19T19:00:00+00:00,44.6507,-102.0932,993.5,67.21902465820312,295.40234375,283.80615234375,92742.625,19.62319564819336,0.0625260678268904,5.869090104518518,0,0,EF0,MST-7,19-JUN-14 12:05:00
530497,2014-07-01T04:00:00+00:00,41.5625,-86.858,52.75,171.68663024902344,296.536865234375,293.090087890625,98266.4375,43.30520248413086,4.171405463859015,17.314445398850623,1,0,EF1,CST-6,30-JUN-14 22:11:00
514013,2014-06-16T21:00:00+00:00,41.893,-97.33,4192.75,240.71875,299.93798828125,294.81317138671875,94371.125,38.819034576416016,9.362063428105703,13.830572794137819,4,1,EF4,CST-6,16-JUN-14 14:42:00
514043,2014-06-16T22:00:00+00:00,42.091,-96.9449,1350.5,42.703128814697266,298.635498046875,294.6284484863281,94754.625,43.928165435791016,16.124387921249713,11.690831727041726,2,1,EF2,CST-6,16-JUN-14 15:30:00
535821,2014-07-07T01:00:00+00:00,48.028,-102.742,188.625,,299.98046875,287.6872253417969,93535.3125,31.22796630859375,2.474494533558751,18.150669994555653,0,0,EF0,MST-7,06-JUL-14 18:25:00
538500,2014-07-01T05:00:00+00:00,41.0516,-85.6567,1431.25,218.9823455810547,297.095458984375,293.828369140625,97844.6875,44.36015319824219,13.55077886765275,13.951271206416127,1,0,EF1,EST-5,01-JUL-14 00:22:00
538299,2014-07-01T05:00:00+00:00,41.1979,-85.9217,1092.75,151.6229705810547,296.805419921875,293.445556640625,97806.6875,45.38359069824219,13.395165672151222,15.239463546517948,1,0,EF1,EST-5,01-JUL-14 00:06:00
513106,2014-06-19T21:00:00+00:00,45.3015,-95.7448,1037.0,117.07276916503906,298.199462890625,294.017578125,97214.5,41.982566833496094,7.087473645746712,13.073587570415862,0,0,EF0,CST-6,19-JUN-14 15:00:00
513108,2014-06-19T22:00:00+00:00,45.3242,-95.5615,488.9375,22.285505294799805,296.284423828125,294.295166015625,97117.5,35.12721633911133,6.309344801844089,9.305500441534013,0,0,EF0,CST-6,19-JUN-14 15:32:00
535462,2014-07-31T20:00:00+00:00,40.9837,-116.3827,126.875,,301.557861328125,278.672119140625,82927.4375,19.649486541748047,0.15909786436610193,0.8146997767643008,0,0,EF0,PST-8,31-JUL-14 12:10:00
516599,2014-06-17T10:00:00+00:00,42.5323,-89.6119,370.0,293.2188415527344,293.99267578125,290.180419921875,97569.1875,43.049983978271484,11.570235579639974,24.65002798473863,1,0,EF1,CST-6,17-JUN-14 03:40:00
526602,2014-06-19T00:00:00+00:00,45.99,-99.43,1210.75,19.171939849853516,294.492431640625,292.720947265625,93780.75,40.69502258300781,7.812833869518869,12.361320209737267,0,0,EF0,CST-6,18-JUN-14 18:08:00
526567,2014-06-10T19:00:00+00:00,34.6437,-86.0211,1631.25,44.37501525878906,298.750732421875,293.3489990234375,97462.25,44.840301513671875,9.928702727131611,18.42595383567964,1,0,EF1,CST-6,10-JUN-14 12:44:00
532483,2014-08-09T22:00:00+00:00,39.62,-101.63,3946.875,181.0470428466797,303.96728515625,291.79296875,89152.875,34.15272903442383,0.18069229352690497,8.692758435943459,0,0,EF0,CST-6,09-AUG-14 15:55:00
532800,2014-06-04T01:00:00+00:00,38.11,-101.26,1362.75,,305.6123046875,285.03515625,89690.8125,30.679691314697266,0.7277822275581695,21.42486021042453,0,0,EF0,CST-6,03-JUN-14 19:20:00
517238,2014-06-27T20:00:00+00:00,44.9294,-91.7668,1496.25,34.601463317871094,299.25439453125,292.379638671875,97506.75,45.38417434692383,8.481545458635043,12.736331714679457,1,0,EF1,CST-6,27-JUN-14 14:03:00
532652,2014-08-21T10:00:00+00:00,44.04,-94.92,562.75,13.046881675720215,295.72900390625,294.37109375,96441.25,49.84235382080078,11.015118574033583,16.28097466517116,0,0,EF0,CST-6,21-AUG-14 04:20:00
531979,2014-06-19T21:00:00+00:00,45.7709,-95.7135,849.625,52.6821403503418,297.317626953125,293.861328125,96617.5,41.554832458496094,8.134047755259699,13.849888525854542,0,0,EF0,CST-6,19-JUN-14 15:16:00
529454,2014-06-13T01:00:00+00:00,30.9321,-98.0402,4067.125,72.64063262939453,299.60546875,295.92279052734375,97353.1875,52.044151306152344,5.973062666017719,3.5511123453812714,0,0,EF0,CST-6,12-JUN-14 19:18:00
530614,2014-06-13T23:00:00+00:00,44.714,-104.573,808.125,,296.82568359375,284.33038330078125,86439.625,20.1252498626709,0.4042563532442979,9.561322446763937,2,1,EF2,MST-7,13-JUN-14 15:41:00
511949,2014-06-08T22:00:00+00:00,35.91,-104.83,1261.625,37.437564849853516,290.892578125,284.202392578125,79767.4375,21.62657928466797,0.3202384259586116,7.220111852636488,0,0,EF0,MST-7,08-JUN-14 14:45:00
511951,2014-06-08T23:00:00+00:00,36.44,-104.59,1029.75,25.12520980834961,288.435302734375,283.6337890625,79480.0,23.591272354125977,0.8356333923584653,9.990574387301232,0,0,EF0,MST-7,08-JUN-14 15:35:00
530498,2014-07-01T04:00:00+00:00,41.4189,-86.6409,15.25,232.07725524902344,296.156982421875,292.867431640625,98138.4375,42.08449935913086,6.863997246458071,16.641462748624352,1,0,EF1,CST-6,30-JUN-14 22:25:00
531670,2014-06-17T16:00:00+00:00,44.3722,-83.8247,1114.5,35.064430236816406,297.115966796875,293.8056640625,97690.0625,45.36642837524414,16.644975158527618,25.529251484476823,1,0,EF1,EST-5,17-JUN-14 10:57:00
514022,2014-06-16T22:00:00+00:00,42.0908,-96.931,1350.5,42.703128814697266,298.635498046875,294.6284484863281,94754.625,43.928165435791016,16.124387921249713,11.690831727041726,4,1,EF4,CST-6,16-JUN-14 15:37:00
514393,2014-06-18T01:00:00+00:00,42.5606,-97.3137,4442.125,92.21002197265625,299.439697265625,295.2047119140625,95041.8125,27.25929832458496,10.32393039795097,20.721898423070996,1,0,EF1,CST-6,17-JUN-14 18:57:00
540447,2014-08-15T21:00:00+00:00,32.2659,-109.9993,1374.375,96.6406478881836,302.00390625,290.04083251953125,86226.3125,33.84272766113281,0.11776287728284429,1.4060746763871044,0,0,EF0,MST-7,15-AUG-14 13:39:00
538950,2014-10-03T01:00:00+00:00,34.5556,-92.0302,863.375,39.10565185546875,297.45458984375,295.0577087402344,100035.4375,54.11675262451172,10.160366736396515,17.431419954345,1,0,EF1,CST-6,02-OCT-14 19:28:00
539597,2014-10-13T14:00:00+00:00,34.5441,-92.0074,1294.125,137.19796752929688,295.08837890625,292.932373046875,99681.5,50.34777069091797,16.02104048950199,26.531553393288764,1,0,EF1,CST-6,13-OCT-14 08:27:00
541929,2014-10-13T21:00:00+00:00,38.3715,-88.7566,369.0,221.7288818359375,297.048583984375,289.24853515625,98655.75,44.52948760986328,19.17455301873252,25.874286846003876,1,0,EF1,CST-6,13-OCT-14 15:07:00
517655,2014-07-07T02:00:00+00:00,41.5155,-94.2749,4409.375,397.9688720703125,301.82861328125,295.24163818359375,96903.9375,39.73525619506836,8.62336754867918,15.58463726168537,0,0,EF0,CST-6,06-JUL-14 19:41:00
531259,2014-06-10T23:00:00+00:00,38.9889,-86.94,469.5,51.84379196166992,295.02001953125,293.583740234375,98468.875,40.710201263427734,10.05190278957111,16.449596444301466,0,0,EF0,EST-5,10-JUN-14 18:23:00
511717,2014-06-07T15:00:00+00:00,36.25,-103.28,1180.8125,159.4019775390625,287.96044921875,285.21160888671875,85464.4375,29.317800521850586,0.029807175706502223,8.402542949428364,0,0,EF0,MST-7,07-JUN-14 07:33:00
511719,2014-06-07T23:00:00+00:00,34.2557,-105.6118,534.75,,301.088623046875,275.4921875,80237.9375,16.433551788330078,0.2638727580754169,1.7111668661909096,0,0,EF0,MST-7,07-JUN-14 15:58:00
519749,2014-06-15T01:00:00+00:00,40.2937,-99.0621,1876.625,273.8170471191406,302.544921875,292.47772216796875,92488.875,32.90834426879883,6.127874921559043,12.605679873930738,0,0,EF0,CST-6,14-JUN-14 18:31:00
519752,2014-06-15T01:00:00+00:00,40.0516,-98.6851,1508.25,393.9264221191406,303.1669921875,292.60076904296875,93103.875,30.940570831298828,8.971173460553537,16.57677578392591,0,0,EF0,CST-6,14-JUN-14 19:25:00
519758,2014-06-15T03:00:00+00:00,40.7197,-98.2167,1751.375,232.34510803222656,296.605224609375,292.079833984375,93597.375,40.85218048095703,9.514131355473102,17.59551613131346,0,0,EF0,CST-6,14-JUN-14 21:05:00
519762,2014-06-15T03:00:00+00:00,40.7197,-98.2167,1751.375,232.34510803222656,296.605224609375,292.079833984375,93597.375,40.85218048095703,9.514131355473102,17.59551613131346,0,0,EF0,CST-6,14-JUN-14 21:24:00
530499,2014-07-01T04:00:00+00:00,41.4187,-86.5304,140.75,309.7803649902344,295.940185546875,292.889892578125,98037.4375,42.45852279663086,8.876019476574678,16.02648588621122,1,0,EF1,CST-6,30-JUN-14 22:29:00
514399,2014-06-18T02:00:00+00:00,42.4822,-97.0599,3375.875,456.87506103515625,298.019775390625,295.2189636230469,95433.375,24.644115447998047,11.502210683256841,20.374247661187933,2,1,EF2,CST-6,17-JUN-14 20:28:00
531661,2014-08-17T23:00:00+00:00,37.3,-87.0154,1797.5,2.271174430847168,297.59765625,296.7725830078125,99309.3125,55.50752258300781,6.592601568201762,11.83291150833984,0,0,EF0,CST-6,17-AUG-14 16:31:00
539781,2014-10-13T13:00:00+00:00,34.0405,-92.9554,379.875,29.830392837524414,294.084228515625,293.51123046875,99422.5,46.78759765625,18.93538142199095,21.17059427293413,1,0,EF1,CST-6,13-OCT-14 06:40:00
524574,2014-07-07T02:00:00+00:00,41.7245,-92.9674,3845.375,127.96887969970703,296.24951171875,293.57659912109375,97432.9375,44.78701400756836,10.688591938485137,18.33615871109976,0,0,EF0,CST-6,06-JUL-14 20:15:00
526580,2014-07-07T01:00:00+00:00,42.2975,-92.5902,3765.875,94.09384155273438,299.67578125,295.4333190917969,97198.3125,41.22406005859375,9.962736718224768,16.35390011001408,0,0,EF0,CST-6,06-JUL-14 19:08:00
511833,2014-06-08T01:00:00+00:00,33.6912,-104.5281,399.625,,304.034423828125,275.85772705078125,87267.1875,19.3624267578125,0.23875042850751965,11.296930502877666,0,0,EF0,MST-7,07-JUN-14 18:25:00
532080,2014-09-02T01:00:00+00:00,37.1237,-96.7113,4028.0,43.772186279296875,297.326904296875,294.5146484375,96624.625,53.318389892578125,13.755038875175607,16.90917772815769,0,0,EF0,CST-6,01-SEP-14 19:01:00
514395,2014-06-18T01:00:00+00:00,42.5371,-97.2563,4442.125,92.21002197265625,299.439697265625,295.2047119140625,95041.8125,27.25929832458496,10.32393039795097,20.721898423070996,3,1,EF3,CST-6,17-JUN-14 19:09:00
514397,2014-06-18T02:00:00+00:00,42.5078,-97.0519,3375.875,456.87506103515625,298.019775390625,295.2189636230469,95433.375,24.644115447998047,11.502210683256841,20.374247661187933,1,0,EF1,CST-6,17-JUN-14 20:10:00
516633,2014-06-17T04:00:00+00:00,42.8119,-90.3672,1413.875,326.50115966796875,295.5927734375,290.7373046875,97465.8125,45.90251922607422,16.95804799990815,17.0054653176837,1,0,EF1,CST-6,16-JUN-14 22:00:00
516637,2014-06-17T04:00:00+00:00,42.8128,-90.3535,1413.875,326.50115966796875,295.5927734375,290.7373046875,97465.8125,45.90251922607422,16.95804799990815,17.0054653176837,1,0,EF1,CST-6,16-JUN-14 22:01:00
526589,2014-07-07T01:00:00+00:00,42.2969,-92.5898,3765.875,94.09384155273438,299.67578125,295.4333190917969,97198.3125,41.22406005859375,9.962736718224768,16.35390011001408,0,0,EF0,CST-6,06-JUL-14 19:09:00
526467,2014-06-23T00:00:00+00:00,40.4,-104.12,942.125,,295.208740234375,282.720703125,85588.4375,24.94377899169922,0.30362623478315703,9.004665414240204,0,0,EF0,MST-7,22-JUN-14 17:06:00
532079,2014-06-19T20:00:00+00:00,44.5591,-102.1125,998.5,65.15635681152344,296.01025390625,282.15380859375,92750.5,19.806079864501953,0.4243120060506067,4.111944719961713,0,0,EF0,MST-7,19-JUN-14 12:45:00
526417,2014-06-17T02:00:00+00:00,46.71,-102.9,1174.0,53.84382247924805,292.83642578125,288.23895263671875,91379.3125,24.733505249023438,2.1829924676654944,3.8841809630392077,0,0,EF0,MST-7,16-JUN-14 19:23:00
531383,2014-06-30T03:00:00+00:00,42.9705,-90.2243,952.5,179.1654052734375,297.60546875,293.55419921875,97460.6875,37.689971923828125,12.445674819422864,14.544304856599648,2,1,EF2,CST-6,29-JUN-14 21:26:00
531395,2014-06-30T04:00:00+00:00,42.9541,-89.3773,984.0,253.85951232910156,296.728271484375,292.712646484375,97571.625,35.27690505981445,12.586426207277556,15.193860314429427,1,0,EF1,CST-6,29-JUN-14 22:27:00
529813,2014-06-22T01:00:00+00:00,45.3,-100.89,1245.625,75.52251434326172,294.4248046875,289.555908203125,93740.375,32.608245849609375,2.9927401233204534,7.930990490459715,0,0,EF0,MST-7,21-JUN-14 17:45:00
533808,2014-08-21T20:00:00+00:00,41.09,-78.99,1219.125,63.953330993652344,296.8330078125,292.309814453125,96014.4375,31.62021827697754,3.3014300483313885,10.986210696274343,0,0,EF0,EST-5,21-AUG-14 15:25:00
530732,2014-07-01T05:00:00+00:00,41.346,-86.4435,445.625,93.23234558105469,297.197998046875,293.351806640625,98089.6875,47.16777038574219,10.502786181701067,17.79446797334846,1,0,EF1,EST-5,30-JUN-14 23:35:00
540463,2014-08-09T22:00:00+00:00,44.7104,-96.4848,222.875,50.53141784667969,295.94482421875,291.673828125,96545.875,37.89979934692383,6.421154656301162,9.459934037702457,0,0,EF0,CST-6,09-AUG-14 15:30:00
525546,2014-06-19T03:00:00+00:00,40.23,-103.07,1200.125,71.74626159667969,288.029296875,284.62548828125,86538.1875,31.83673095703125,0.41459633419568315,14.930209728768885,0,0,EF0,MST-7,18-JUN-14 19:36:00
525547,2014-06-19T02:00:00+00:00,40.3,-103.07,1659.0,68.90406036376953,294.637939453125,282.284912109375,86266.6875,28.2911434173584,0.5576318279082672,13.597333792086907,0,0,EF0,MST-7,18-JUN-14 19:26:00
529456,2014-06-13T01:00:00+00:00,30.8685,-98.0875,3680.125,93.25000762939453,299.4716796875,295.71575927734375,96854.1875,52.915245056152344,5.940334403259475,6.192744067885776,2,1,EF2,CST-6,12-JUN-14 19:25:00
533743,2014-08-11T19:00:00+00:00,40.15,-82.056,1450.625,35.22660446166992,297.21484375,295.024658203125,97879.9375,39.695072174072266,7.828045402334635,12.50286161469291,0,0,EF0,EST-5,11-AUG-14 14:00:00
529466,2014-08-15T18:00:00+00:00,27.52,-80.3563,4585.25,58.01567459106445,301.92626953125,296.88720703125,101602.0,56.230411529541016,5.100671746789993,4.4398229637851525,0,0,EF0,EST-5,15-AUG-14 12:55:00
541928,2014-10-13T21:00:00+00:00,38.4443,-88.9185,309.3125,157.3538818359375,297.188232421875,288.58447265625,98417.75,45.66913604736328,19.656538411074852,25.73456189659251,1,0,EF1,CST-6,13-OCT-14 15:06:00
525550,2014-06-19T02:00:00+00:00,40.38,-102.95,1659.0,68.90406036376953,294.637939453125,282.284912109375,86266.6875,28.2911434173584,0.5576318279082672,13.597333792086907,0,0,EF0,MST-7,18-JUN-14 19:16:00
511709,2014-06-06T22:00:00+00:00,36.51,-104.22,304.75,60.8245849609375,298.31787109375,281.1171875,80003.0,22.093730926513672,0.5100289354516766,4.7264948708858805,0,0,EF0,MST-7,06-JUN-14 15:25:00
516316,2014-06-30T18:00:00+00:00,41.4638,-94.4672,3355.375,212.3888702392578,299.216064453125,294.818115234375,96183.75,53.30964660644531,3.068639120435156,26.423570699570337,1,0,EF1,CST-6,30-JUN-14 11:42:00
516317,2014-06-30T19:00:00+00:00,42.2117,-92.5253,4523.875,31.31287384033203,297.766357421875,295.389404296875,97281.375,48.95635986328125,3.9001624987857415,12.378276971500568,2,1,EF2,CST-6,30-JUN-14 13:02:00
514026,2014-06-16T21:00:00+00:00,41.9742,-97.04,3891.875,35.937503814697266,299.77978515625,294.48699951171875,94854.125,40.913761138916016,10.504271043100427,15.733961980948804,1,0,EF1,CST-6,16-JUN-14 15:13:00
514014,2014-06-16T21:00:00+00:00,41.9528,-97.1369,4110.625,57.578128814697266,299.37646484375,294.46551513671875,94623.125,40.788761138916016,9.821102430294085,15.09856840274253,4,1,EF4,CST-6,16-JUN-14 15:00:00
532082,2014-09-02T01:00:00+00:00,37.0552,-96.5181,3947.75,41.209686279296875,296.946044921875,294.7099609375,96985.625,54.514678955078125,13.799411561692983,18.697573231145277,1,0,EF1,CST-6,01-SEP-14 19:25:00
530733,2014-07-01T05:00:00+00:00,41.361,-86.2893,687.0,121.65422058105469,297.049560546875,293.425048828125,97960.6875,46.20780944824219,12.195708046179167,16.197265200102542,1,0,EF1,EST-5,30-JUN-14 23:41:00
538346,2014-07-01T05:00:00+00:00,41.0437,-85.8119,1431.25,218.9823455810547,297.095458984375,293.828369140625,97844.6875,44.36015319824219,13.55077886765275,13.951271206416127,0,0,EF0,EST-5,01-JUL-14 00:12:00
525397,2014-06-30T18:00:00+00:00,41.3993,-93.9163,2697.25,394.6388854980469,300.691650390625,295.524169921875,96696.75,48.73249816894531,3.5156823994772197,25.568433211518883,1,0,EF1,CST-6,30-JUN-14 12:15:00
526790,2014-06-30T18:00:00+00:00,42.1635,-93.2637,3909.875,23.873249053955078,295.604248046875,294.311279296875,96765.75,42.94441223144531,3.741811542311008,14.032592197788022,0,0,EF0,CST-6,30-JUN-14 12:02:00
511720,2014-06-07T23:00:00+00:00,34.2501,-105.6394,534.75,,301.088623046875,275.4921875,80237.9375,16.433551788330078,0.2638727580754169,1.7111668661909096,0,0,EF0,MST-7,07-JUN-14 16:14:00
516318,2014-06-30T18:00:00+00:00,41.4042,-93.9532,2697.25,394.6388854980469,300.691650390625,295.524169921875,96696.75,48.73249816894531,3.5156823994772197,25.568433211518883,1,0,EF1,CST-6,30-JUN-14 12:13:00
511129,2014-06-05T02:00:00+00:00,39.56,-103.58,346.0,,295.46826171875,279.1711730957031,83439.6875,20.38357162475586,0.0497468767408274,11.960588251393258,0,0,EF0,MST-7,04-JUN-14 19:15:00
511130,2014-06-05T04:00:00+00:00,39.2971,-103.7415,1528.375,523.043701171875,291.24169921875,285.4920654296875,83059.875,24.939783096313477,0.35368669504222183,12.769322203236461,1,0,EF1,MST-7,04-JUN-14 21:15:00
514042,2014-06-16T21:00:00+00:00,41.9797,-97.0198,3891.875,35.937503814697266,299.77978515625,294.48699951171875,94854.125,40.913761138916016,10.504271043100427,15.733961980948804,4,1,EF4,CST-6,16-JUN-14 15:17:00
514015,2014-06-16T21:00:00+00:00,42.0297,-97.0193,3891.875,35.937503814697266,299.77978515625,294.48699951171875,94854.125,40.913761138916016,10.504271043100427,15.733961980948804,3,1,EF3,CST-6,16-JUN-14 15:21:00
529029,2014-07-08T00:00:00+00:00,38.7711,-84.9331,2354.75,171.45318603515625,299.329345703125,293.66455078125,98314.875,51.86860656738281,13.675395948610413,12.908746088993283,0,0,EF0,EST-5,07-JUL-14 18:40:00
532303,2014-09-02T04:00:00+00:00,37.0257,-94.427,1655.625,97.95314025878906,296.16552734375,295.567138671875,97552.5625,51.70016860961914,13.618710696886266,15.08850352320256,1,0,EF1,CST-6,01-SEP-14 22:14:00
532304,2014-09-02T05:00:00+00:00,37.0137,-94.1192,1651.125,13.430052757263184,296.06005859375,295.368896484375,97161.125,50.099449157714844,14.166459368002585,14.371908478027912,0,0,EF0,CST-6,01-SEP-14 22:36:00
517788,2014-06-03T21:00:00+00:00,41.7341,-99.0582,2068.8125,1.3955270051956177,304.059326171875,288.9244689941406,92784.3125,42.215667724609375,3.1951213318619556,16.650668322809555,0,0,EF0,CST-6,03-JUN-14 15:18:00
531014,2014-06-05T22:00:00+00:00,34.7135,-86.9759,718.6875,54.034423828125,296.99267578125,294.822021484375,98964.5,41.07965087890625,9.916600656248274,9.379630750807033,1,0,EF1,CST-6,05-JUN-14 15:34:00
525883,2014-06-21T21:00:00+00:00,39.8,-104.59,79.125,,302.416259765625,274.431884765625,83134.9375,16.755083084106445,0.036880017803476155,1.9659689214136358,0,0,EF0,MST-7,21-JUN-14 13:42:00
525884,2014-06-21T21:00:00+00:00,39.8,-104.42,277.625,37.57817459106445,301.735595703125,277.319580078125,83069.9375,19.073442459106445,0.057167371219273413,1.8266450621298957,0,0,EF0,MST-7,21-JUN-14 14:11:00
525887,2014-06-21T21:00:00+00:00,40.0,-104.64,57.625,,302.723876953125,275.561767578125,84247.9375,16.817583084106445,0.1961828594557337,1.900054416779959,1,0,EF1,MST-7,21-JUN-14 13:36:00
526801,2014-06-30T18:00:00+00:00,42.2087,-93.1306,3909.875,23.873249053955078,295.604248046875,294.311279296875,96765.75,42.94441223144531,3.741811542311008,14.032592197788022,1,0,EF1,CST-6,30-JUN-14 12:17:00
526796,2014-06-30T18:00:00+00:00,42.1802,-93.2316,3909.875,23.873249053955078,295.604248046875,294.311279296875,96765.75,42.94441223144531,3.741811542311008,14.032592197788022,1,0,EF1,CST-6,30-JUN-14 12:05:00
526807,2014-06-30T18:00:00+00:00,42.1714,-93.1434,3909.875,23.873249053955078,295.604248046875,294.311279296875,96765.75,42.94441223144531,3.741811542311008,14.032592197788022,0,0,EF0,CST-6,30-JUN-14 12:15:00
526397,2014-06-02T00:00:00+00:00,46.98,-98.94,2.9375,286.7944030761719,295.9716796875,288.041015625,94826.1875,29.27923583984375,1.5990506151331252,5.030815772962926,0,0,EF0,CST-6,01-JUN-14 18:03:00
511134,2014-06-05T05:00:00+00:00,39.17,-103.32,3426.0,286.125,290.524169921875,286.69580078125,84261.0,30.90544319152832,0.2999730224786467,15.642006662986901,0,0,EF0,MST-7,04-JUN-14 21:44:00
526468,2014-06-14T23:00:00+00:00,39.56,-103.53,930.0,192.5000457763672,293.342041015625,283.9625244140625,83342.3125,25.259449005126953,0.2788103526833255,11.140919278119165,0,0,EF0,MST-7,14-JUN-14 16:11:00
530615,2014-06-26T00:00:00+00:00,44.572,-104.62,1737.25,355.4219055175781,293.6318359375,288.7060546875,86284.125,24.60016632080078,0.07021227401456724,9.879997632408422,1,0,EF1,MST-7,25-JUN-14 17:05:00
530653,2014-06-26T23:00:00+00:00,44.053,-105.689,1749.125,21.90654945373535,299.496337890625,285.63427734375,84235.125,33.26181411743164,0.08169609969903194,4.645186261702197,0,0,EF0,MST-7,26-JUN-14 15:55:00
538949,2014-10-03T01:00:00+00:00,34.5317,-92.1162,661.125,25.527524948120117,296.71630859375,294.5899353027344,99858.4375,52.92632293701172,11.027590243540255,18.082207854853678,0,0,EF0,CST-6,02-OCT-14 19:24:00
538306,2014-07-01T05:00:00+00:00,41.4124,-85.9189,940.25,119.35734558105469,296.498779296875,293.180908203125,97821.6875,46.07792663574219,13.192139466636206,15.736994550581269,0,0,EF0,EST-5,01-JUL-14 00:06:00
538952,2014-10-03T02:00:00+00:00,34.6272,-91.5553,440.125,6.5651535987854,295.9970703125,293.78533935546875,100221.0,53.47502517700195,11.120131539809602,13.69441990140423,1,0,EF1,CST-6,02-OCT-14 19:55:00
538088,2014-07-08T23:00:00+00:00,43.778,-75.5766,572.75,26.113399505615234,295.564208984375,293.208251953125,95591.875,50.08085632324219,10.910517165634348,25.231576217151286,1,0,EF1,EST-5,08-JUL-14 17:48:00
531379,2014-06-30T03:00:00+00:00,43.0123,-90.4216,1128.25,165.5247802734375,297.5400390625,293.76806640625,97486.6875,39.022979736328125,12.351981472902851,14.230109381000224,2,1,EF2,CST-6,29-JUN-14 21:18:00
511952,2014-06-08T23:00:00+00:00,36.5019,-104.5384,1032.25,52.20333480834961,289.478271484375,283.6357421875,80360.0,24.476037979125977,0.3448615536389612,7.708522981926065,0,0,EF0,MST-7,08-JUN-14 15:40:00
526808,2014-06-30T18:00:00+00:00,42.2091,-93.0535,4154.125,48.45137405395508,296.794677734375,294.597412109375,96946.75,42.74128723144531,4.026905198745921,12.992243216708927,0,0,EF0,CST-6,30-JUN-14 12:23:00
526839,2014-06-30T18:00:00+00:00,41.3891,-93.7385,2798.75,403.8576354980469,300.970947265625,295.777099609375,96981.75,47.73152160644531,3.7477583719589793,24.17231112603287,1,0,EF1,CST-6,30-JUN-14 12:27:00
517520,2014-07-07T00:00:00+00:00,42.6341,-92.8757,4826.0,102.42189025878906,300.671630859375,296.353515625,96912.5,39.69343185424805,9.50753385357548,15.515078870759435,0,0,EF0,CST-6,06-JUL-14 18:00:00
514044,2014-06-16T22:00:00+00:00,42.127,-96.8686,1350.5,42.703128814697266,298.635498046875,294.6284484863281,94754.625,43.928165435791016,16.124387921249713,11.690831727041726,4,1,EF4,CST-6,16-JUN-14 15:40:00
517790,2014-06-03T22:00:00+00:00,41.6372,-98.5321,1177.875,2.9735143184661865,299.058837890625,293.9407653808594,93382.625,43.67292404174805,3.713741393983839,13.91493290324148,0,0,EF0,CST-6,03-JUN-14 16:01:00
541972,2014-10-13T19:00:00+00:00,36.9498,-90.1113,804.3125,0.10599249601364136,296.132080078125,292.135498046875,98562.9375,50.63960647583008,18.03347159140365,24.481537962149734,1,0,EF1,CST-6,13-OCT-14 12:30:00
514401,2014-06-18T03:00:00+00:00,42.4988,-97.0407,3519.375,,297.79052734375,296.384765625,95507.6875,27.589147567749023,11.682175000572345,19.306626859292326,2,1,EF2,CST-6,17-JUN-14 20:45:00
518050,2014-06-17T01:00:00+00:00,42.8134,-92.3349,1627.625,553.7344360351562,297.3759765625,290.9344177246094,97086.3125,44.73761749267578,12.145738631942244,16.91885520554428,0,0,EF0,CST-6,16-JUN-14 19:12:00
516605,2014-06-17T04:00:00+00:00,42.8208,-90.2636,1622.75,421.42303466796875,295.8916015625,291.115234375,97487.8125,47.40642547607422,17.15722120382452,17.754358639697745,1,0,EF1,CST-6,16-JUN-14 22:10:00
517645,2014-07-07T01:00:00+00:00,42.3327,-92.6384,3765.875,94.09384155273438,299.67578125,295.4333190917969,97198.3125,41.22406005859375,9.962736718224768,16.35390011001408,1,0,EF1,CST-6,06-JUL-14 18:58:00
539608,2014-10-13T10:00:00+00:00,34.5766,-94.3911,242.375,5.296962738037109,292.5478515625,292.27093505859375,96125.9375,42.7467041015625,14.691458387973176,36.00530787082869,1,0,EF1,CST-6,13-OCT-14 04:04:00
517646,2014-07-07T01:00:00+00:00,42.2878,-92.5499,3622.625,81.18759155273438,299.7529296875,295.2145690917969,97325.3125,43.03851318359375,9.92124396948099,15.699886864470896,1,0,EF1,CST-6,06-JUL-14 19:12:00
531674,2014-08-17T22:00:00+00:00,37.7191,-87.5226,844.125,53.33074188232422,298.152099609375,297.03900146484375,99557.25,52.68770980834961,3.824807090081599,10.645534262851164,1,0,EF1,CST-6,17-AUG-14 15:33:00
542447,2014-09-10T02:00:00+00:00,38.7557,-90.5923,0.125,,297.284912109375,291.87261962890625,99026.3125,42.63482666015625,12.200690350197428,12.99329556087338,0,0,EF0,CST-6,09-SEP-14 20:10:00
528564,2014-08-18T21:00:00+00:00,44.2299,-88.6176,871.125,21.984621047973633,296.17724609375,293.52685546875,97904.4375,41.049461364746094,4.2580512886690505,9.98215822839746,0,0,EF0,CST-6,18-AUG-14 15:23:00
535097,2014-07-28T14:00:00+00:00,42.398,-71.0219,866.875,24.375009536743164,295.11083984375,293.852294921875,99852.5625,44.19715881347656,9.50728724708673,13.700293387592472,2,1,EF2,EST-5,28-JUL-14 08:32:00
