event_id,begin_time_utc,begin_lat,begin_lon,cape,cin,temp_2m,dewpoint_2m,surface_pressure,tcwv,shear_0_1km,shear_0_3km,ef_category,ef_binary,tor_f_scale_raw,cz_timezone,begin_date_time_raw
970276,2021-06-25T04:00:00+00:00,39.6696,-92.062,1566.9375,62.05513381958008,296.7470703125,295.16650390625,98399.5625,56.28205490112305,16.231409890491815,23.88315462189378,,0,EFU,CST-6,24-JUN-21 22:27:00
998193,2021-12-15T21:00:00+00:00,41.72,-97.0,644.375,25.31255531311035,292.8806457519531,284.78277587890625,93564.5625,22.878028869628906,15.753942017563165,21.554717120619806,1.0,0,EF1,CST-6,15-DEC-21 15:27:00
998195,2021-12-15T22:00:00+00:00,41.82,-96.84,231.875,19.906282424926758,288.45391845703125,284.0029296875,93742.5625,25.19756317138672,15.076160265491149,26.803968296144767,1.0,0,EF1,CST-6,15-DEC-21 15:37:00
970277,2021-06-25T05:00:00+00:00,39.691,-91.5,1610.125,102.15647888183594,297.39453125,295.76171875,98781.9375,55.655860900878906,17.279642638948054,25.134420105236764,0.0,0,EF0,CST-6,24-JUN-21 23:01:00
970279,2021-06-25T05:00:00+00:00,39.726,-91.409,1610.125,102.15647888183594,297.39453125,295.76171875,98781.9375,55.655860900878906,17.279642638948054,25.134420105236764,0.0,0,EF0,CST-6,24-JUN-21 23:08:00
949925,2021-04-28T11:00:00+00:00,35.824,-94.726,284.125,23.84391975402832,292.812744140625,291.859130859375,97665.5625,43.016258239746094,11.784773001757616,22.72496243257794,,0,EFU,CST-6,28-APR-21 05:01:00
954486,2021-06-13T00:00:00+00:00,35.5347,-105.0557,1286.75,175.28244018554688,300.29052734375,284.682861328125,81016.1875,22.859607696533203,0.03961553451919353,2.113937588214609,,0,EFU,MST-7,12-JUN-21 16:30:00
957573,2021-06-28T02:00:00+00:00,33.5853,-102.2992,964.125,31.078941345214844,294.357666015625,291.102294921875,89789.25,31.334087371826172,0.29524702912903467,2.5850854809912094,,0,EFU,CST-6,27-JUN-21 19:54:00
954075,2021-06-08T23:00:00+00:00,38.4728,-87.2592,458.0,13.92630672454834,297.123291015625,294.798095703125,99906.9375,49.99126052856445,10.252958297074755,9.51954547170862,1.0,0,EF1,EST-5,08-JUN-21 18:12:00
961240,2021-06-26T00:00:00+00:00,40.437,-86.6947,1732.125,98.34390258789062,298.7333984375,295.64013671875,98758.5625,49.72309112548828,10.891062907246184,13.253064897795145,1.0,0,EF1,EST-5,25-JUN-21 19:22:00
969902,2021-06-11T11:00:00+00:00,46.29,-95.66,125.8125,413.0802307128906,297.470458984375,290.11883544921875,95886.0625,36.44194030761719,11.102289429572888,14.637537360878065,0.0,0,EF0,CST-6,11-JUN-21 05:15:00
984780,2021-09-09T08:00:00+00:00,41.75,-72.299,693.5,0.34144359827041626,294.13720703125,293.07861328125,99191.5,44.08546447753906,11.960543808009351,16.753700120233617,0.0,0,EF0,EST-5,09-SEP-21 03:10:00
998192,2021-12-15T21:00:00+00:00,41.53,-97.49,865.53125,18.87505531311035,292.3913879394531,284.23687744140625,93133.5625,22.738380432128906,17.022658783639056,21.384174285076586,1.0,0,EF1,CST-6,15-DEC-21 15:03:00
941123,2021-03-01T11:00:00+00:00,33.567,-84.4528,30.53125,,291.3455810546875,289.0904235839844,98205.9375,33.831993103027344,17.3056830630373,19.00314999716754,1.0,0,EF1,EST-5,01-MAR-21 06:04:00
941329,2021-03-26T01:00:00+00:00,34.092,-84.9943,899.875,244.31954956054688,294.46630859375,291.5968017578125,97785.75,45.97748565673828,18.206677896114137,27.26480154816867,1.0,0,EF1,EST-5,25-MAR-21 20:08:00
964799,2021-06-10T00:00:00+00:00,34.6064,-91.9044,1639.5,100.71875762939453,301.604736328125,296.48651123046875,100439.5625,42.256507873535156,6.119282613824537,11.322136690966511,,0,EFU,CST-6,09-JUN-21 18:02:00
960591,2021-06-26T19:00:00+00:00,41.4273,-87.6465,1679.5,25.515668869018555,301.342041015625,295.978271484375,98401.4375,56.00253677368164,10.785824687016138,19.165916049346993,0.0,0,EF0,CST-6,26-JUN-21 13:06:00
960603,2021-06-26T22:00:00+00:00,40.7473,-88.293,89.375,32.82819747924805,298.333740234375,295.66943359375,98397.5625,49.61286544799805,14.50039724380243,18.447653103074163,0.0,0,EF0,CST-6,26-JUN-21 15:36:00
960458,2021-06-26T01:00:00+00:00,40.808,-88.0024,1290.125,68.36565399169922,297.32080078125,295.328857421875,98603.4375,54.04863357543945,11.089293491459475,16.14920406637238,1.0,0,EF1,CST-6,25-JUN-21 19:06:00
941339,2021-03-26T04:00:00+00:00,33.2533,-85.1895,1084.9375,17.12503433227539,294.625,292.842529296875,98084.625,38.71305847167969,18.17458459027794,24.806639525299488,2.0,1,EF2,EST-5,25-MAR-21 22:37:00
967394,2021-06-21T06:00:00+00:00,41.55,-86.18,607.0,20.43994140625,294.81103515625,292.770263671875,97131.0,46.05259704589844,18.20596845592322,18.466718480316594,1.0,0,EF1,EST-5,21-JUN-21 01:07:00
964800,2021-06-10T01:00:00+00:00,34.5187,-91.9208,1912.625,69.71890258789062,300.454833984375,296.001220703125,100461.375,42.87547302246094,6.550638388916814,10.493722844521393,0.0,0,EF0,CST-6,09-JUN-21 19:05:00
998597,2021-12-15T21:00:00+00:00,41.44,-97.38,808.34375,36.54692840576172,292.7575988769531,284.75054931640625,93427.5625,22.578224182128906,16.562820841384152,22.669346560879696,2.0,1,EF2,CST-6,15-DEC-21 15:04:00
960609,2021-06-26T18:00:00+00:00,41.4713,-87.5205,2096.125,25.53557014465332,299.71142578125,295.910888671875,98523.8125,57.46711349487305,12.187119790479759,15.87579189107982,0.0,0,EF0,CST-6,26-JUN-21 12:29:00
951840,2021-05-05T22:00:00+00:00,40.47,-98.02,44.375,,289.40380859375,281.606689453125,95481.875,14.796713829040527,2.647580950903372,8.761219460300557,,0,EFU,CST-6,05-MAY-21 15:30:00
970000,2021-06-20T19:00:00+00:00,36.0403,-76.488,1482.125,31.043354034423828,297.668701171875,295.885498046875,101076.125,52.40333938598633,15.621259455027111,12.535527405828084,0.0,0,EF0,EST-5,20-JUN-21 14:07:00
960249,2021-06-21T05:00:00+00:00,41.5618,-87.1239,875.125,30.443857192993164,295.143310546875,293.650146484375,97443.6875,46.38446807861328,19.02650498287139,18.34403609284304,0.0,0,EF0,CST-6,20-JUN-21 23:11:00
960214,2021-06-21T04:00:00+00:00,41.6134,-88.2032,1537.0,9.893924713134766,296.599853515625,293.095947265625,97705.5625,48.31367111206055,16.23213034526656,21.45468053005655,0.0,0,EF0,CST-6,20-JUN-21 22:08:00
964234,2021-07-15T01:00:00+00:00,42.1,-92.05,234.5,500.1417541503906,301.178466796875,293.628662109375,98117.5,43.85162353515625,13.531702434612551,15.17562637637281,,0,EFU,CST-6,14-JUL-21 19:07:00
968656,2021-06-08T02:00:00+00:00,46.67,-97.6,836.25,68.20315551757812,303.6240234375,288.63037109375,96961.25,46.577301025390625,4.2199576346340235,7.284177794890028,0.0,0,EF0,CST-6,07-JUN-21 20:20:00
960282,2021-06-21T04:00:00+00:00,41.7374,-87.9151,1626.5,5.175174713134766,295.806884765625,292.731689453125,97506.5625,48.12812423706055,14.614324114220365,20.758126609537868,3.0,1,EF3,CST-6,20-JUN-21 22:21:00
960421,2021-06-21T04:00:00+00:00,41.9291,-87.9783,1793.5,4.893924713134766,294.959228515625,292.316650390625,97356.5625,47.99433517456055,12.377208507676325,19.542367357987263,0.0,0,EF0,CST-6,20-JUN-21 21:54:00
956804,2021-04-27T23:00:00+00:00,38.756,-102.8951,41.875,,293.5087890625,272.87744140625,84897.125,11.78024673461914,0.03485480036676796,5.551137379396189,,0,EFU,MST-7,27-APR-21 15:54:00
956808,2021-04-27T22:00:00+00:00,38.6702,-103.0267,57.1875,,293.671630859375,270.281494140625,84880.4375,13.107976913452148,0.08888814446393892,5.327914493154977,,0,EFU,MST-7,27-APR-21 15:28:00
957412,2021-06-12T21:00:00+00:00,28.479,-80.729,2295.5,20.93248748779297,302.0625,295.9679870605469,101034.0,48.74617004394531,5.511105849961915,6.479538129453134,0.0,0,EF0,EST-5,12-JUN-21 16:08:00
965226,2021-06-03T19:00:00+00:00,43.354,-75.5349,246.25,42.375057220458984,293.568359375,291.101806640625,98059.5,35.35078430175781,10.208485364392148,15.688872360047702,1.0,0,EF1,EST-5,03-JUN-21 14:26:00
964237,2021-07-15T02:00:00+00:00,42.2,-91.66,497.75,115.96919250488281,299.562744140625,294.009521484375,97943.75,48.53337860107422,14.081734496574233,16.388879173608554,,0,EFU,CST-6,14-JUL-21 19:50:00
952671,2021-06-03T21:00:00+00:00,39.506,-76.569,735.875,42.35969543457031,296.8642578125,293.738037109375,100059.75,42.65039825439453,4.4187327740870606,14.020362089047593,1.0,0,EF1,EST-5,03-JUN-21 15:51:00
965230,2021-06-21T22:00:00+00:00,42.46,-76.34,1186.5,104.12873840332031,297.09326171875,293.236083984375,95225.6875,42.782474517822266,10.544943554291713,14.412241061626442,1.0,0,EF1,EST-5,21-JUN-21 16:38:00
967017,2021-06-18T20:00:00+00:00,40.5214,-84.9178,3816.875,10.31251335144043,301.43310546875,294.851806640625,97723.875,47.57853698730469,7.233384966350701,17.242571078473258,2.0,1,EF2,EST-5,18-JUN-21 14:50:00
941340,2021-03-26T04:00:00+00:00,33.316,-84.973,1039.25,42.04690933227539,294.869140625,292.910888671875,98253.625,38.43180847167969,18.285803565773744,25.328562156528193,4.0,1,EF4,EST-5,25-MAR-21 22:54:00
949926,2021-04-28T11:00:00+00:00,35.836,-94.676,284.125,23.84391975402832,292.812744140625,291.859130859375,97665.5625,43.016258239746094,11.784773001757616,22.72496243257794,1.0,0,EF1,CST-6,28-APR-21 05:06:00
949927,2021-04-28T16:00:00+00:00,35.092,-95.814,96.1875,195.6406707763672,293.87255859375,292.655029296875,98354.0,48.116249084472656,13.227655703561698,17.025325809253086,1.0,0,EF1,CST-6,28-APR-21 09:57:00
964235,2021-07-15T01:00:00+00:00,42.14,-91.94,405.625,234.7355194091797,300.635498046875,294.074951171875,97968.5,45.63189697265625,13.657326921239866,15.700312552672772,,0,EFU,CST-6,14-JUL-21 18:56:00
968489,2021-06-02T01:00:00+00:00,39.2991,-102.4282,228.375,288.265869140625,289.283447265625,282.810791015625,86973.3125,18.531373977661133,0.36605419828630825,4.46849799732894,,0,EFU,MST-7,01-JUN-21 17:40:00
937925,2021-03-01T02:00:00+00:00,36.794,-85.021,299.0,14.765645980834961,290.1475830078125,287.09625244140625,97373.6875,39.15788650512695,8.220184431495305,27.579985504351328,1.0,0,EF1,EST-5,28-FEB-21 21:22:00
949476,2021-03-23T06:00:00+00:00,29.8757,-98.2665,1174.09375,85.7777099609375,290.119140625,288.0721435546875,97394.8125,27.635009765625,3.9386775044139526,19.71484021905345,1.0,0,EF1,CST-6,23-MAR-21 00:04:00
953867,2021-04-10T14:00:00+00:00,30.2353,-85.6503,421.4375,331.10443115234375,293.16455078125,291.78680419921875,100878.6875,44.57650375366211,8.411333741975378,12.51684087303266,1.0,0,EF1,CST-6,10-APR-21 08:00:00
947647,2021-03-18T13:00:00+00:00,31.6743,-84.3793,91.5,3.7379660606384277,294.4315490722656,291.922119140625,99742.5625,37.66838073730469,19.683102180671074,21.366392101506158,1.0,0,EF1,EST-5,18-MAR-21 07:49:00
947644,2021-03-18T13:00:00+00:00,31.6791,-84.172,91.5,3.7379660606384277,294.4315490722656,291.922119140625,99742.5625,37.66838073730469,19.683102180671074,21.366392101506158,1.0,0,EF1,EST-5,18-MAR-21 08:06:00
946642,2021-04-10T05:00:00+00:00,33.6219,-94.2196,1511.625,270.9617004394531,289.955322265625,288.51092529296875,99257.125,30.870220184326172,10.938525298907095,16.599169954215963,1.0,0,EF1,CST-6,09-APR-21 22:31:00
942598,2021-03-18T19:00:00+00:00,29.7254,-82.675,620.875,9.531431198120117,296.804931640625,294.2249450683594,100932.5625,40.632049560546875,13.771796999045018,17.956802596540584,0.0,0,EF0,EST-5,18-MAR-21 13:46:00
948335,2021-03-18T00:00:00+00:00,33.9519,-88.816,329.125,46.36680221557617,292.341064453125,290.77813720703125,99460.8125,39.25546646118164,17.42872784260225,16.71452510502493,0.0,0,EF0,CST-6,17-MAR-21 18:25:00
948985,2021-03-18T01:00:00+00:00,34.0783,-88.6295,214.9375,43.59461975097656,292.328369140625,290.79327392578125,99429.125,34.763267517089844,14.313785808571385,25.439076406889278,0.0,0,EF0,CST-6,17-MAR-21 18:39:00
947543,2021-03-31T11:00:00+00:00,34.5247,-85.7278,155.9375,0.15015356242656708,290.53887939453125,289.3145751953125,97630.1875,40.441192626953125,15.026875526214676,17.716228145768675,1.0,0,EF1,CST-6,31-MAR-21 04:44:00
954428,2021-04-08T20:00:00+00:00,35.97,-85.2,913.3125,44.43767547607422,294.98291015625,287.2140808105469,95263.25,21.155609130859375,10.920128057221701,18.117486061163163,0.0,0,EF0,CST-6,08-APR-21 14:15:00
949236,2021-03-31T09:00:00+00:00,34.163,-87.114,606.5625,0.5312962532043457,292.0521240234375,290.915771484375,99002.1875,40.33634567260742,17.091448167765517,19.54485495990833,0.0,0,EF0,CST-6,31-MAR-21 02:47:00
949723,2021-03-27T22:00:00+00:00,35.53,-88.528,1735.875,57.35124588012695,294.643798828125,291.8251647949219,99429.9375,33.43214416503906,11.60157005436275,21.39845193839679,1.0,0,EF1,CST-6,27-MAR-21 15:38:00
937938,2021-03-15T22:00:00+00:00,38.7737,-94.6992,48.5,,285.2840576171875,280.8719482421875,97163.75,15.869341850280762,4.621828385988293,12.45704043418355,0.0,0,EF0,CST-6,15-MAR-21 15:30:00
954618,2021-04-08T02:00:00+00:00,31.1309,-92.3732,1228.4375,56.69770431518555,295.677734375,291.7696228027344,100758.875,41.57611083984375,12.212584319101968,15.12171128512799,1.0,0,EF1,CST-6,07-APR-21 20:13:00
953038,2021-04-21T19:00:00+00:00,41.6877,-73.5052,111.75,21.5786190032959,286.61865234375,283.2327880859375,96975.8125,19.94936752319336,9.644400252763253,12.58152314629201,0.0,0,EF0,EST-5,21-APR-21 13:49:00
951720,2021-03-18T21:00:00+00:00,35.93,-79.99,674.625,2.515676498413086,289.680908203125,287.7392272949219,97243.3125,30.399206161499023,12.448302001894817,21.299180414063066,1.0,0,EF1,EST-5,18-MAR-21 16:01:00
949741,2021-03-27T22:00:00+00:00,35.5452,-88.3671,1804.125,47.42937088012695,294.425048828125,291.6640319824219,99409.9375,33.89991760253906,12.602602086310778,21.873176501277435,0.0,0,EF0,CST-6,27-MAR-21 15:54:00
949743,2021-03-27T22:00:00+00:00,35.554,-88.064,1938.5,45.31999588012695,294.168212890625,291.5400085449219,99206.9375,33.99464416503906,12.179578392375834,20.73620785364796,0.0,0,EF0,CST-6,27-MAR-21 16:12:00
951557,2021-03-31T05:00:00+00:00,33.8714,-89.1842,1334.90625,18.11795425415039,293.548583984375,292.120361328125,100291.375,42.88908004760742,17.650553677281064,18.23762391086812,0.0,0,EF0,CST-6,30-MAR-21 23:24:00
942602,2021-03-18T18:00:00+00:00,31.4715,-82.2066,328.4375,1.2656422853469849,295.998779296875,291.3760070800781,100348.0,38.50856018066406,13.51706917516857,20.64848800220971,0.0,0,EF0,EST-5,18-MAR-21 12:38:00
949117,2021-03-14T02:00:00+00:00,34.28,-99.965,97.375,0.9062576293945312,292.00048828125,290.0413513183594,94792.0625,32.27460479736328,12.995482173088197,17.732233931739344,,0,EFU,CST-6,13-MAR-21 19:41:00
949118,2021-03-14T02:00:00+00:00,34.3834,-99.88,119.96875,18.87500762939453,292.70458984375,289.8645935058594,95326.0625,32.16815948486328,13.258128442139002,18.193207021086486,,0,EFU,CST-6,13-MAR-21 20:00:00
949119,2021-03-14T02:00:00+00:00,34.49,-99.7704,186.28125,4.593757629394531,292.44482421875,289.8587341308594,95218.0625,31.213083267211914,13.111813499038464,17.757274105486747,0.0,0,EF0,CST-6,13-MAR-21 20:15:00
954607,2021-04-08T03:00:00+00:00,31.0811,-92.054,806.0,42.71287155151367,295.22900390625,291.9691162109375,100919.0625,41.04154968261719,11.551854031676388,14.908282373565866,1.0,0,EF1,CST-6,07-APR-21 20:52:00
954633,2021-04-08T03:00:00+00:00,31.0972,-91.8683,1242.0625,26.103498458862305,295.50244140625,292.1556396484375,100898.0625,42.09623718261719,10.771397333638738,14.758339475963789,1.0,0,EF1,CST-6,07-APR-21 21:16:00
954643,2021-04-10T06:00:00+00:00,30.7272,-92.032,2347.875,11.732906341552734,295.119384765625,293.58599853515625,100332.4375,44.368507385253906,10.122358408303311,19.77694693467403,1.0,0,EF1,CST-6,10-APR-21 00:26:00
954642,2021-04-10T07:00:00+00:00,30.666,-91.9586,1818.875,45.56258010864258,294.3291015625,292.7545166015625,100312.125,38.021881103515625,13.336258230653563,17.803323331224906,3.0,1,EF3,CST-6,10-APR-21 01:06:00
954213,2021-04-27T21:00:00+00:00,33.751,-99.921,335.0625,125.31332397460938,302.1005859375,287.921630859375,94679.4375,30.658897399902344,4.959549733320593,11.803269695623445,3.0,1,EF3,CST-6,27-APR-21 14:49:00
954459,2021-04-28T00:00:00+00:00,33.85,-99.09,2193.625,245.37506103515625,298.141357421875,292.771484375,96262.9375,42.15266418457031,7.234279333750233,16.946407894396227,,0,EFU,CST-6,27-APR-21 18:19:00
947542,2021-03-18T03:00:00+00:00,34.1997,-86.7521,202.875,23.753602981567383,291.93115234375,290.67138671875,98037.25,34.3892936706543,11.674095512105172,25.2445870908448,1.0,0,EF1,CST-6,17-MAR-21 20:31:00
951725,2021-03-18T22:00:00+00:00,36.0713,-79.5369,76.6875,0.053156789392232895,290.205078125,287.4368896484375,97834.5,26.071842193603516,13.130225614898132,21.12749189415382,1.0,0,EF1,EST-5,18-MAR-21 16:39:00
950022,2021-03-27T23:00:00+00:00,35.5192,-90.2531,1377.375,4.890637397766113,297.2998046875,292.2421875,100102.8125,37.89472198486328,10.892220423250176,19.72823075953662,0.0,0,EF0,CST-6,27-MAR-21 17:01:00
951561,2021-03-31T07:00:00+00:00,33.9764,-88.4225,1193.75,0.3595810532569885,293.587890625,292.2353515625,100435.5,42.32610321044922,17.732949704489247,19.04332559818728,1.0,0,EF1,CST-6,31-MAR-21 00:49:00
949120,2021-03-14T02:00:00+00:00,34.583,-99.7,186.28125,4.593757629394531,292.44482421875,289.8587341308594,95218.0625,31.213083267211914,13.111813499038464,17.757274105486747,,0,EFU,CST-6,13-MAR-21 20:29:00
949121,2021-03-14T03:00:00+00:00,34.767,-99.668,163.9375,0.26332926750183105,290.73876953125,289.13226318359375,94947.25,34.63712692260742,13.671945045889167,18.07122204349798,1.0,0,EF1,CST-6,13-MAR-21 20:49:00
986834,2021-09-13T05:00:00+00:00,42.67,-77.64,231.625,5.970870494842529,291.387451171875,291.3876953125,97690.75,45.19440460205078,10.259089071764562,18.18221415644352,1.0,0,EF1,EST-5,12-SEP-21 23:57:00
947559,2021-03-28T11:00:00+00:00,34.1904,-86.74,12.625,156.35546875,293.15478515625,291.4129638671875,98348.0,37.177730560302734,16.617707425915043,26.415030980899555,1.0,0,EF1,CST-6,28-MAR-21 04:38:00
964238,2021-07-15T02:00:00+00:00,42.23,-91.78,497.75,115.96919250488281,299.562744140625,294.009521484375,97943.75,48.53337860107422,14.081734496574233,16.388879173608554,,0,EFU,CST-6,14-JUL-21 19:52:00
971920,2021-07-15T00:00:00+00:00,42.64,-91.95,1279.625,49.640628814697266,297.56396484375,294.927734375,97380.0,48.11349868774414,13.134966657411553,19.532130162531246,0.0,0,EF0,CST-6,14-JUL-21 17:43:00
947654,2021-03-18T12:00:00+00:00,31.36,-84.88,15.4375,12.836739540100098,294.3502197265625,291.92742919921875,100112.625,33.93281173706055,18.815035307202745,23.07585545376492,0.0,0,EF0,EST-5,18-MAR-21 06:44:00
939239,2021-03-15T22:00:00+00:00,38.8016,-95.1797,77.3125,,283.8514404296875,281.2049560546875,97182.75,15.385943412780762,5.232426159834465,9.414448287272647,,0,EFU,CST-6,15-MAR-21 15:54:00
948436,2021-03-23T12:00:00+00:00,30.6092,-92.0619,374.25,2.8439555168151855,292.780517578125,290.8487548828125,100641.875,44.250736236572266,16.490007349053105,18.361701004936695,1.0,0,EF1,CST-6,23-MAR-21 06:22:00
948516,2021-03-18T13:00:00+00:00,30.36,-84.9,791.5,0.5817159414291382,294.3211975097656,292.650634765625,100705.5625,41.37052917480469,16.82483621507562,20.76300365335511,0.0,0,EF0,EST-5,18-MAR-21 07:40:00
947593,2021-03-18T10:00:00+00:00,31.2125,-85.5527,23.1875,0.43309617042541504,293.5367736816406,291.5789794921875,99778.5,31.22226905822754,16.078611848905656,20.288929236627272,1.0,0,EF1,CST-6,18-MAR-21 04:27:00
947599,2021-03-18T11:00:00+00:00,31.3136,-85.3709,30.875,1.0469270944595337,293.91192626953125,291.93267822265625,99923.0625,33.72135925292969,17.111668568710687,22.593555866306357,0.0,0,EF0,CST-6,18-MAR-21 04:50:00
947598,2021-03-18T11:00:00+00:00,31.3047,-85.3825,67.25,0.5313021540641785,293.50274658203125,291.98150634765625,99788.0625,35.99577331542969,15.272780606781478,24.057374344485396,0.0,0,EF0,CST-6,18-MAR-21 04:49:00
948526,2021-03-18T11:00:00+00:00,30.47,-85.81,387.375,1.4844270944595337,293.18536376953125,292.23638916015625,100505.0625,40.71354675292969,15.755195676143789,21.263789750842463,0.0,0,EF0,CST-6,18-MAR-21 05:02:00
948531,2021-03-18T11:00:00+00:00,30.3373,-85.8082,523.5,0.8125521540641785,294.32891845703125,292.82916259765625,100791.0625,39.56022644042969,13.817607394548585,17.75221575472867,0.0,0,EF0,CST-6,18-MAR-21 05:02:00
948533,2021-03-18T11:00:00+00:00,30.2631,-85.5294,465.125,0.2969271242618561,294.94317626953125,293.00201416015625,100719.0625,35.01628112792969,15.374614724992,18.269608337700948,1.0,0,EF1,CST-6,18-MAR-21 05:25:00
941502,2021-03-31T02:00:00+00:00,32.7476,-92.2598,1249.125,9.535550117492676,294.3798828125,292.278564453125,100803.25,37.806617736816406,17.16625738431451,12.99267208593657,1.0,0,EF1,CST-6,30-MAR-21 19:54:00
950054,2021-03-28T04:00:00+00:00,34.6992,-89.8239,1010.125,1.7547591924667358,293.76904296875,292.0987854003906,99753.4375,45.4254264831543,14.219913465996514,23.482122016032857,1.0,0,EF1,CST-6,27-MAR-21 21:45:00
948777,2021-03-24T00:00:00+00:00,39.54,-91.05,35.28125,17.703231811523438,288.29296875,285.41912841796875,97837.75,22.878116607666016,13.98472762773461,18.415167529295342,,0,EFU,CST-6,23-MAR-21 18:19:00
948337,2021-03-18T01:00:00+00:00,34.0296,-88.8041,257.0625,32.37586975097656,292.453369140625,290.90557861328125,99357.125,32.902915954589844,13.326759330150994,26.756584089006516,0.0,0,EF0,CST-6,17-MAR-21 18:31:00
948986,2021-03-18T01:00:00+00:00,34.089,-88.621,214.9375,43.59461975097656,292.328369140625,290.79327392578125,99429.125,34.763267517089844,14.313785808571385,25.439076406889278,0.0,0,EF0,CST-6,17-MAR-21 18:41:00
937939,2021-03-15T22:00:00+00:00,38.7508,-94.3943,37.875,,285.1883544921875,280.9637451171875,97178.75,15.955279350280762,4.626633324661488,13.936223497206793,0.0,0,EF0,CST-6,15-MAR-21 16:12:00
953025,2021-04-21T19:00:00+00:00,41.8413,-73.5582,111.75,21.5786190032959,286.61865234375,283.2327880859375,96975.8125,19.94936752319336,9.644400252763253,12.58152314629201,1.0,0,EF1,EST-5,21-APR-21 13:49:00
931475,2021-01-30T20:00:00+00:00,36.894,-95.6926,96.3984375,,285.18023681640625,283.94293212890625,96801.8125,19.83815574645996,14.066607291457066,12.57275832813846,,0,EFU,CST-6,30-JAN-21 13:56:00
940315,2021-01-04T22:00:00+00:00,39.96,-122.33,408.96875,5.0156755447387695,287.002197265625,281.54736328125,98763.625,15.86408519744873,10.504975452103745,18.946341633392002,0.0,0,EF0,PST-8,04-JAN-21 13:34:00
940318,2021-01-04T23:00:00+00:00,39.9562,-122.0167,353.359375,69.37512969970703,287.406005859375,281.0632019042969,98731.9375,15.436199188232422,6.839245494653715,17.46111129470462,0.0,0,EF0,PST-8,04-JAN-21 14:40:00
932899,2021-01-01T19:00:00+00:00,32.632,-84.256,470.5,2.022819995880127,293.660888671875,292.4234619140625,99708.125,49.22837829589844,16.057004665774205,18.480117410944594,0.0,0,EF0,EST-5,01-JAN-21 14:01:00
959955,2021-05-20T23:00:00+00:00,39.753,-94.2773,218.40625,70.159423828125,295.3349609375,292.7261047363281,98214.75,43.175079345703125,11.532495971370713,18.019344038515158,0.0,0,EF0,CST-6,20-MAY-21 17:06:00
932912,2021-01-01T19:00:00+00:00,32.774,-84.093,460.59375,1.3821951150894165,293.431396484375,292.1383056640625,99745.125,48.50767517089844,16.539447616726598,19.763515928337135,0.0,0,EF0,EST-5,01-JAN-21 14:18:00
932914,2021-01-01T20:00:00+00:00,32.897,-83.959,249.5,24.912508010864258,293.0234375,291.80474853515625,99287.375,44.559139251708984,14.753612773917478,18.467614004715966,0.0,0,EF0,EST-5,01-JAN-21 14:35:00
932930,2021-01-01T20:00:00+00:00,33.0057,-83.7998,318.0,1.6000075340270996,293.234375,291.89166259765625,99610.375,46.875545501708984,15.284533859796191,18.852718723733677,1.0,0,EF1,EST-5,01-JAN-21 14:51:00
929081,2021-01-07T00:00:00+00:00,29.3974,-94.9259,357.0625,,289.912841796875,287.87615966796875,101027.625,33.06078338623047,13.54377835149576,20.453169685802692,1.0,0,EF1,CST-6,06-JAN-21 18:14:00
936510,2021-01-27T17:00:00+00:00,30.4182,-84.5522,613.34375,2.5375771522521973,293.93426513671875,293.8092041015625,100968.625,46.66592025756836,13.113386625989005,19.001155495494224,1.0,0,EF1,EST-5,27-JAN-21 11:30:00
936511,2021-01-27T17:00:00+00:00,30.4074,-84.4323,613.34375,2.5375771522521973,293.93426513671875,293.8092041015625,100968.625,46.66592025756836,13.113386625989005,19.001155495494224,1.0,0,EF1,EST-5,27-JAN-21 11:37:00
938322,2021-01-07T05:00:00+00:00,30.2401,-91.8108,152.59375,36.79679489135742,287.77783203125,282.88812255859375,100904.5625,31.844924926757812,17.923167106426497,24.188685851279608,1.0,0,EF1,CST-6,06-JAN-21 22:52:00
940429,2021-01-25T22:00:00+00:00,35.1176,-89.6047,530.875,0.5937561988830566,291.9261474609375,290.45635986328125,98738.5,35.66511535644531,16.719851161491054,23.324996984080396,0.0,0,EF0,CST-6,25-JAN-21 16:29:00
931466,2021-01-30T20:00:00+00:00,36.867,-95.803,168.5078125,43.29912567138672,285.56500244140625,284.21636962890625,96995.8125,17.97292137145996,14.759971628905868,14.77746928351357,,0,EFU,CST-6,30-JAN-21 13:43:00
931471,2021-01-30T20:00:00+00:00,36.8768,-95.774,168.5078125,43.29912567138672,285.56500244140625,284.21636962890625,96995.8125,17.97292137145996,14.759971628905868,14.77746928351357,,0,EFU,CST-6,30-JAN-21 13:46:00
931474,2021-01-30T20:00:00+00:00,36.8848,-95.7617,168.5078125,43.29912567138672,285.56500244140625,284.21636962890625,96995.8125,17.97292137145996,14.759971628905868,14.77746928351357,,0,EFU,CST-6,30-JAN-21 13:48:00
993316,2021-07-15T00:00:00+00:00,42.161,-92.2993,1063.625,356.78125,301.14404296875,294.658203125,97869.0,42.75510025024414,13.427639114430086,16.12312626247476,1.0,0,EF1,CST-6,14-JUL-21 18:08:00
993011,2021-12-08T22:00:00+00:00,29.9412,-82.1101,19.4375,39.468971252441406,295.8743591308594,292.47137451171875,100973.8125,40.616146087646484,11.90829013462264,18.829904362952824,1.0,0,EF1,EST-5,08-DEC-21 17:20:00
